stock[index](rank)
149,20160518 - 20160818, 6,AAPL[0](16) JNJ[12](8) MSFT[18](15) PG[21](1) VZ[26](14) WBA[27](17) ,趨勢值,0.213938321068007,預期報酬,16726.125087599419203,風險,78181.996587149682455,最佳解實驗#,1,最佳解世代數,2804,最佳解出現次數,50,最佳解平均,0.213938321068007,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2620.000000000000000,有找到最佳解平均世代數,2804.000000000000000
150,20160609 - 20160909, 5,INTC[11](2) MRK[17](5) MSFT[18](4) PG[21](1) WBA[27](16) ,趨勢值,0.123344160431262,預期報酬,15224.219569636472443,風險,123428.782655022587278,最佳解實驗#,1,最佳解世代數,2068,最佳解出現次數,50,最佳解平均,0.123344160431262,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2217.000000000000000,有找到最佳解平均世代數,2068.000000000000000
151,20160624 - 20160926, 3,AAPL[0](2) PG[21](5) V[25](1) ,趨勢值,0.162856483653165,預期報酬,22162.123938610995538,風險,136083.767999127361691,最佳解實驗#,1,最佳解世代數,1952,最佳解出現次數,50,最佳解平均,0.162856483653165,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2154.000000000000000,有找到最佳解平均世代數,1952.000000000000000
152,20160627 - 20160927, 2,AAPL[0](1) V[25](2) ,趨勢值,0.139590447508272,預期報酬,31683.929986227522022,風險,226977.780727795674466,最佳解實驗#,1,最佳解世代數,1713,最佳解出現次數,50,最佳解平均,0.139590447508272,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1959.000000000000000,有找到最佳解平均世代數,1713.000000000000000
153,20160706 - 20161005, 3,AAPL[0](1) INTC[11](2) PG[21](3) ,趨勢值,0.155712990122414,預期報酬,20768.856823573365546,風險,133379.089356937591219,最佳解實驗#,1,最佳解世代數,1822,最佳解出現次數,50,最佳解平均,0.155712990122414,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2035.000000000000000,有找到最佳解平均世代數,1822.000000000000000
154,20160726 - 20161025, 6,AAPL[0](3) CAT[3](9) GS[8](4) INTC[11](7) JPM[13](2) V[25](1) ,趨勢值,0.158138897079306,預期報酬,14142.818863609674736,風險,89432.891747797752032,最佳解實驗#,1,最佳解世代數,1885,最佳解出現次數,50,最佳解平均,0.158138897079306,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1983.000000000000000,有找到最佳解平均世代數,1885.000000000000000
155,20160802 - 20161101, 4,AAPL[0](2) BA[2](11) GS[8](4) INTC[11](6) ,趨勢值,0.130578329828963,預期報酬,13911.693626861673692,風險,106539.068504581038724,最佳解實驗#,1,最佳解世代數,1969,最佳解出現次數,43,最佳解平均,0.130339184203870,最佳解標準差,0.000592717360981,每次實驗找到最佳解平均世代數,2083.000000000000000,有找到最佳解平均世代數,1969.000000000000000
156,20161102 - 20170206, 3,AAPL[0](19) BA[2](2) DIS[6](1) ,趨勢值,0.291440332435912,預期報酬,26102.516125767353515,風險,89563.842820235950057,最佳解實驗#,1,最佳解世代數,2911,最佳解出現次數,49,最佳解平均,0.290961010865353,最佳解標準差,0.003355250993909,每次實驗找到最佳解平均世代數,2438.000000000000000,有找到最佳解平均世代數,2911.000000000000000
157,20170112 - 20170417, 3,DIS[6](2) KO[14](10) MCD[15](1) ,趨勢值,0.274347381759020,預期報酬,9195.263650883463924,風險,33516.863153300888371,最佳解實驗#,1,最佳解世代數,2140,最佳解出現次數,44,最佳解平均,0.270674337992682,最佳解標準差,0.009946649539880,每次實驗找到最佳解平均世代數,2889.000000000000000,有找到最佳解平均世代數,2140.000000000000000
158,20170403 - 20170705, 7,JNJ[12](13) KO[14](3) MCD[15](1) NKE[19](27) UNH[23](2) UTX[24](8) XOM[29](18) ,趨勢值,0.268544478725117,預期報酬,12196.676242246308902,風險,45417.713669439719524,最佳解實驗#,1,最佳解世代數,2193,最佳解出現次數,35,最佳解平均,0.267116422555545,最佳解標準差,0.002225724242421,每次實驗找到最佳解平均世代數,2793.000000000000000,有找到最佳解平均世代數,2193.000000000000000,158,**有趨勢值為負的股票,NKE XOM 
159,20170517 - 20170817, 8,AXP[1](1) BA[2](3) JNJ[12](13) JPM[13](8) MCD[15](5) NKE[19](7) PG[21](11) V[25](6) ,趨勢值,0.396182603381411,預期報酬,20832.906282709653169,風險,52584.101636218169006,最佳解實驗#,1,最佳解世代數,2285,最佳解出現次數,50,最佳解平均,0.396182603381412,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2313.000000000000000,有找到最佳解平均世代數,2285.000000000000000
160,20170606 - 20170906, 6,AXP[1](5) CAT[3](3) MCD[15](4) PFE[20](8) UNH[23](1) V[25](7) ,趨勢值,0.284734095145342,預期報酬,13259.726121176521701,風險,46568.803481044720684,最佳解實驗#,1,最佳解世代數,2126,最佳解出現次數,33,最佳解平均,0.281495724311176,最佳解標準差,0.004764404823249,每次實驗找到最佳解平均世代數,2579.000000000000000,有找到最佳解平均世代數,2126.000000000000000
161,20171108 - 20180212, 2,BA[2](4) NKE[19](3) ,趨勢值,0.169034778907222,預期報酬,41134.393415149745124,風險,243348.698303840006702,最佳解實驗#,1,最佳解世代數,2050,最佳解出現次數,50,最佳解平均,0.169034778907221,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2073.000000000000000,有找到最佳解平均世代數,2050.000000000000000
162,20171205 - 20180309, 2,BA[2](1) CSCO[4](2) ,趨勢值,0.147236614442504,預期報酬,41704.862109005465754,風險,283250.618515758309513,最佳解實驗#,1,最佳解世代數,1814,最佳解出現次數,50,最佳解平均,0.147236614442504,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2004.000000000000000,有找到最佳解平均世代數,1814.000000000000000
163,20171218 - 20180322, 1,CSCO[4](1) ,趨勢值,0.093754025128582,預期報酬,27098.665736934821325,風險,289040.024679149617441,最佳解實驗#,1,最佳解世代數,3180,最佳解出現次數,38,最佳解平均,0.093753003960956,最佳解標準差,0.000001817181108,每次實驗找到最佳解平均世代數,2677.000000000000000,有找到最佳解平均世代數,3180.000000000000000
164,20171227 - 20180402, 3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.074755741698749,預期報酬,24726.768278972933331,風險,330767.479755829379428,最佳解實驗#,1,最佳解世代數,1769,最佳解出現次數,50,最佳解平均,0.074755741698749,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1951.000000000000000,有找到最佳解平均世代數,1769.000000000000000
165,20171228 - 20180403, 3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.070861755192527,預期報酬,24278.376475204175222,風險,342616.075614291185047,最佳解實驗#,1,最佳解世代數,2023,最佳解出現次數,50,最佳解平均,0.070861755192527,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2036.000000000000000,有找到最佳解平均世代數,2023.000000000000000
166,20171229 - 20180404, 3,BA[2](3) CSCO[4](1) INTC[11](7) ,趨勢值,0.068596551134417,預期報酬,25446.113680670481699,風險,370953.251436912338249,最佳解實驗#,1,最佳解世代數,1632,最佳解出現次數,50,最佳解平均,0.068596551134417,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2154.000000000000000,有找到最佳解平均世代數,1632.000000000000000
167,20180102 - 20180405, 3,BA[2](3) CSCO[4](1) INTC[11](8) ,趨勢值,0.063714428143929,預期報酬,22555.330334703478002,風險,354006.635416262375657,最佳解實驗#,1,最佳解世代數,2027,最佳解出現次數,50,最佳解平均,0.063714428143929,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2049.000000000000000,有找到最佳解平均世代數,2027.000000000000000
168,20180103 - 20180406, 2,BA[2](4) INTC[11](3) ,趨勢值,0.064673468826958,預期報酬,25251.316848662780103,風險,390443.211206528299954,最佳解實驗#,1,最佳解世代數,2513,最佳解出現次數,43,最佳解平均,0.064324255910314,最佳解標準差,0.000865516809237,每次實驗找到最佳解平均世代數,2346.000000000000000,有找到最佳解平均世代數,2513.000000000000000
169,20180104 - 20180409, 2,INTC[11](1) NKE[19](5) ,趨勢值,0.068195246251227,預期報酬,17391.626341322800727,風險,255026.960050164605491,最佳解實驗#,1,最佳解世代數,2505,最佳解出現次數,50,最佳解平均,0.068195246251227,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2341.000000000000000,有找到最佳解平均世代數,2505.000000000000000
170,20180110 - 20180413, 1,INTC[11](1) ,趨勢值,0.083341496943007,預期報酬,38010.764104628193309,風險,456084.489706512773409,最佳解實驗#,1,最佳解世代數,2311,最佳解出現次數,50,最佳解平均,0.083341496943007,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2029.000000000000000,有找到最佳解平均世代數,2311.000000000000000
171,20180205 - 20180508, 3,CVX[5](3) INTC[11](1) NKE[19](6) ,趨勢值,0.120892419807722,預期報酬,19165.202736881434248,風險,158531.054034350614529,最佳解實驗#,1,最佳解世代數,2156,最佳解出現次數,50,最佳解平均,0.120892419807722,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2030.000000000000000,有找到最佳解平均世代數,2156.000000000000000
172,20180323 - 20180625, 4,HD[9](3) NKE[19](4) UNH[23](2) V[25](1) ,趨勢值,0.231964325536101,預期報酬,27481.278604601506231,風險,118472.004438995194505,最佳解實驗#,1,最佳解世代數,2527,最佳解出現次數,50,最佳解平均,0.231964325536101,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2194.000000000000000,有找到最佳解平均世代數,2527.000000000000000
173,20180713 - 20181012, 4,AAPL[0](5) MCD[15](13) PFE[20](1) WBA[27](3) ,趨勢值,0.184784177367410,預期報酬,22977.504121603575186,風險,124347.790211046871264,最佳解實驗#,1,最佳解世代數,2656,最佳解出現次數,50,最佳解平均,0.184784177367410,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2325.000000000000000,有找到最佳解平均世代數,2656.000000000000000
174,20180823 - 20181123, 3,MCD[15](2) PFE[20](5) WBA[27](1) ,趨勢值,0.128005885962874,預期報酬,18666.618390327224915,風險,145826.250487740733661,最佳解實驗#,1,最佳解世代數,2474,最佳解出現次數,50,最佳解平均,0.128005885962874,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2171.000000000000000,有找到最佳解平均世代數,2474.000000000000000
175,20180918 - 20181219, 2,MCD[15](1) MRK[17](3) ,趨勢值,0.117281186349142,預期報酬,23649.113760209245811,風險,201644.564626133913407,最佳解實驗#,1,最佳解世代數,2279,最佳解出現次數,50,最佳解平均,0.117281186349142,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2115.000000000000000,有找到最佳解平均世代數,2279.000000000000000
176,20180924 - 20181226, 1,MCD[15](1) ,趨勢值,0.066573593633544,預期報酬,23396.170583355571580,風險,351433.193048586661462,最佳解實驗#,1,最佳解世代數,1547,最佳解出現次數,50,最佳解平均,0.066573593633544,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2218.000000000000000,有找到最佳解平均世代數,1547.000000000000000
177,20180925 - 20181227, 2,MRK[17](3) PG[21](1) ,趨勢值,0.065737413920246,預期報酬,17914.013301446626429,風險,272508.640561680542305,最佳解實驗#,1,最佳解世代數,1700,最佳解出現次數,50,最佳解平均,0.065737413920246,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2111.000000000000000,有找到最佳解平均世代數,1700.000000000000000
178,20181001 - 20190103, 1,PG[21](1) ,趨勢值,0.059152378652043,預期報酬,21267.901176426610618,風險,359544.310154160717502,最佳解實驗#,1,最佳解世代數,2402,最佳解出現次數,50,最佳解平均,0.059152378652043,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2222.000000000000000,有找到最佳解平均世代數,2402.000000000000000
179,20181002 - 20190104, 2,MCD[15](2) PG[21](1) ,趨勢值,0.054912459061051,預期報酬,19932.361319276129507,風險,362984.314672843727749,最佳解實驗#,1,最佳解世代數,2334,最佳解出現次數,50,最佳解平均,0.054912459061051,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2102.000000000000000,有找到最佳解平均世代數,2334.000000000000000
180,20181003 - 20190107, 1,PG[21](1) ,趨勢值,0.063866943375563,預期報酬,23663.942152992040064,風險,370519.409608167537954,最佳解實驗#,1,最佳解世代數,1963,最佳解出現次數,50,最佳解平均,0.063866943375563,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2212.000000000000000,有找到最佳解平均世代數,1963.000000000000000
181,20181004 - 20190108, 1,PG[21](1) ,趨勢值,0.068631451244978,預期報酬,27321.511519777926878,風險,398090.249064596719109,最佳解實驗#,1,最佳解世代數,2118,最佳解出現次數,50,最佳解平均,0.068631451244978,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2177.000000000000000,有找到最佳解平均世代數,2118.000000000000000
182,20181005 - 20190109, 1,PG[21](1) ,趨勢值,0.065808056243454,預期報酬,26697.244862008199561,風險,405683.534600122366101,最佳解實驗#,1,最佳解世代數,2692,最佳解出現次數,50,最佳解平均,0.065808056243454,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2149.000000000000000,有找到最佳解平均世代數,2692.000000000000000
183,20181008 - 20190110, 1,PG[21](1) ,趨勢值,0.063231769725677,預期報酬,26021.499682698948163,風險,411525.721889325650409,最佳解實驗#,1,最佳解世代數,2311,最佳解出現次數,50,最佳解平均,0.063231769725677,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2222.000000000000000,有找到最佳解平均世代數,2311.000000000000000
184,20181009 - 20190111, 1,PG[21](1) ,趨勢值,0.062387151143429,預期報酬,26781.115344899353659,風險,429272.932872497767676,最佳解實驗#,1,最佳解世代數,1825,最佳解出現次數,50,最佳解平均,0.062387151143429,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2112.000000000000000,有找到最佳解平均世代數,1825.000000000000000
185,20181010 - 20190114, 2,MRK[17](2) PG[21](1) ,趨勢值,0.061857981942527,預期報酬,22387.677224363425921,風險,361920.588440214167349,最佳解實驗#,1,最佳解世代數,2306,最佳解出現次數,50,最佳解平均,0.061857981942527,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2098.000000000000000,有找到最佳解平均世代數,2306.000000000000000
186,20181011 - 20190115, 2,MRK[17](2) PG[21](1) ,趨勢值,0.062006450196008,預期報酬,30391.130229861722910,風險,490128.529109350405633,最佳解實驗#,1,最佳解世代數,1940,最佳解出現次數,50,最佳解平均,0.062006450196008,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2002.000000000000000,有找到最佳解平均世代數,1940.000000000000000
187,20181012 - 20190116, 2,MRK[17](2) PG[21](1) ,趨勢值,0.059643651368402,預期報酬,27514.547509955678834,風險,461315.611614825378638,最佳解實驗#,1,最佳解世代數,2435,最佳解出現次數,50,最佳解平均,0.059643651368402,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2111.000000000000000,有找到最佳解平均世代數,2435.000000000000000
188,20181015 - 20190117, 2,MRK[17](2) PG[21](1) ,趨勢值,0.057490232007312,預期報酬,26405.862661506456789,風險,459310.420910251617897,最佳解實驗#,1,最佳解世代數,2149,最佳解出現次數,50,最佳解平均,0.057490232007312,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2050.000000000000000,有找到最佳解平均世代數,2149.000000000000000
189,20181016 - 20190118, 2,MRK[17](3) PG[21](1) ,趨勢值,0.055113714690961,預期報酬,21993.492500720647513,風險,399056.616380239836872,最佳解實驗#,1,最佳解世代數,2077,最佳解出現次數,50,最佳解平均,0.055113714690961,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2125.000000000000000,有找到最佳解平均世代數,2077.000000000000000
190,20181017 - 20190122, 2,MRK[17](3) PG[21](1) ,趨勢值,0.052559790100631,預期報酬,19657.179159557996172,風險,373996.530844628461637,最佳解實驗#,1,最佳解世代數,1808,最佳解出現次數,50,最佳解平均,0.052559790100631,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2093.000000000000000,有找到最佳解平均世代數,1808.000000000000000
191,20181018 - 20190123, 2,MRK[17](4) PG[21](1) ,趨勢值,0.052420083840327,預期報酬,21789.282758020621259,風險,415666.690354624879546,最佳解實驗#,1,最佳解世代數,1442,最佳解出現次數,50,最佳解平均,0.052420083840327,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2068.000000000000000,有找到最佳解平均世代數,1442.000000000000000
192,20181019 - 20190124, 2,INTC[11](2) PG[21](1) ,趨勢值,0.047609138512069,預期報酬,15494.278295200996581,風險,325447.566989121725783,最佳解實驗#,1,最佳解世代數,2317,最佳解出現次數,50,最佳解平均,0.047609138512069,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2151.000000000000000,有找到最佳解平均世代數,2317.000000000000000
193,20181022 - 20190125, 1,PG[21](1) ,趨勢值,0.046793009763262,預期報酬,14694.381527678453494,風險,314029.415975188312586,最佳解實驗#,1,最佳解世代數,2454,最佳解出現次數,50,最佳解平均,0.046793009763262,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2241.000000000000000,有找到最佳解平均世代數,2454.000000000000000
194,20181023 - 20190128, 2,CAT[3](2) PG[21](1) ,趨勢值,0.050003541253666,預期報酬,15401.434089361026054,風險,308006.867178271524608,最佳解實驗#,1,最佳解世代數,2127,最佳解出現次數,50,最佳解平均,0.050003541253666,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2173.000000000000000,有找到最佳解平均世代數,2127.000000000000000
195,20181024 - 20190129, 1,CAT[3](1) ,趨勢值,0.052977704759742,預期報酬,32110.005132119793416,風險,606104.120171701302752,最佳解實驗#,1,最佳解世代數,2096,最佳解出現次數,50,最佳解平均,0.052977704759742,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2199.000000000000000,有找到最佳解平均世代數,2096.000000000000000
196,20181025 - 20190130, 2,CAT[3](1) PG[21](4) ,趨勢值,0.050008537522298,預期報酬,16739.281663161273173,風險,334728.478226290957537,最佳解實驗#,1,最佳解世代數,2050,最佳解出現次數,50,最佳解平均,0.050008537522298,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2307.000000000000000,有找到最佳解平均世代數,2050.000000000000000
197,20181026 - 20190131, 2,CAT[3](1) PG[21](2) ,趨勢值,0.051601238162008,預期報酬,19284.719735119841062,風險,373725.910889451915864,最佳解實驗#,1,最佳解世代數,1847,最佳解出現次數,50,最佳解平均,0.051601238162008,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2210.000000000000000,有找到最佳解平均世代數,1847.000000000000000
198,20181029 - 20190201, 2,CAT[3](1) PG[21](2) ,趨勢值,0.051699126063795,預期報酬,20288.455630171352823,風險,392433.241620678512845,最佳解實驗#,1,最佳解世代數,2333,最佳解出現次數,50,最佳解平均,0.051699126063795,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2167.000000000000000,有找到最佳解平均世代數,2333.000000000000000
199,20181030 - 20190204, 2,CAT[3](1) PG[21](2) ,趨勢值,0.048985456623106,預期報酬,15508.962700154836057,風險,316603.411895917262882,最佳解實驗#,1,最佳解世代數,2337,最佳解出現次數,50,最佳解平均,0.048985456623106,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2113.000000000000000,有找到最佳解平均世代數,2337.000000000000000
200,20181221 - 20190327, 4,CSCO[4](1) PG[21](10) TRV[22](2) V[25](5) ,趨勢值,0.332333249497555,預期報酬,33294.627361127422773,風險,100184.460662496479927,最佳解實驗#,11,最佳解世代數,2440,最佳解出現次數,6,最佳解平均,0.322565870909968,最佳解標準差,0.003609691897128,每次實驗找到最佳解平均世代數,2385.000000000000000,有找到最佳解平均世代數,2440.000000000000000
201,20190211 - 20190514, 9,AXP[1](7) CVX[5](20) DIS[6](13) KO[14](27) MCD[15](1) PG[21](5) TRV[22](3) V[25](4) VZ[26](16) ,趨勢值,0.267845663109762,預期報酬,16641.070105909366248,風險,62129.324450140346016,最佳解實驗#,1,最佳解世代數,1923,最佳解出現次數,50,最佳解平均,0.267845663109762,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2135.000000000000000,有找到最佳解平均世代數,1923.000000000000000,201,**有趨勢值為負的股票,KO 
202,20190513 - 20190813, 2,KO[14](1) MCD[15](2) ,趨勢值,0.162852901817410,預期報酬,16709.658318155146844,風險,102605.837118518116768,最佳解實驗#,1,最佳解世代數,2417,最佳解出現次數,50,最佳解平均,0.162852901817409,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2231.000000000000000,有找到最佳解平均世代數,2417.000000000000000
203,20190617 - 20190917, 4,AAPL[0](3) KO[14](2) MCD[15](4) PG[21](1) ,趨勢值,0.137034432337574,預期報酬,14627.567762985123409,風險,106743.739609554831986,最佳解實驗#,1,最佳解世代數,1916,最佳解出現次數,50,最佳解平均,0.137034432337574,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2020.000000000000000,有找到最佳解平均世代數,1916.000000000000000
204,20190719 - 20191018, 4,AAPL[0](1) MRK[17](6) PG[21](2) VZ[26](4) ,趨勢值,0.125942721435466,預期報酬,12275.824197085348715,風險,97471.485903816545033,最佳解實驗#,1,最佳解世代數,1464,最佳解出現次數,50,最佳解平均,0.125942721435466,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2192.000000000000000,有找到最佳解平均世代數,1464.000000000000000
