stock[index](rank)
144,20180103 - 20180406, 2,BA[2](3) INTC[11](8) ,趨勢值,0.060842228211694,預期報酬,21463.004043666260259,風險,352764.924535442434717,最佳解實驗#,1,最佳解世代數,2484,最佳解出現次數,50,最佳解平均,0.060842228211694,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2165.219999999999800,有找到最佳解平均世代數,2165.219999999999800
145,20180104 - 20180409, 2,BA[2](4) INTC[11](2) ,趨勢值,0.061675163015133,預期報酬,25215.924517696046678,風險,408850.553204196505249,最佳解實驗#,1,最佳解世代數,2479,最佳解出現次數,37,最佳解平均,0.061459737260130,最佳解標準差,0.000363435050697,每次實驗找到最佳解平均世代數,2453.079999999999927,有找到最佳解平均世代數,2638.189189189189165
146,20180105 - 20180410, 2,INTC[11](1) NKE[19](5) ,趨勢值,0.069000471354403,預期報酬,17710.514422463049414,風險,256672.368678434722824,最佳解實驗#,1,最佳解世代數,2013,最佳解出現次數,50,最佳解平均,0.069000471354403,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2094.960000000000036,有找到最佳解平均世代數,2094.960000000000036
147,20180111 - 20180416, 1,INTC[11](1) ,趨勢值,0.083291103678168,預期報酬,38695.255740991844505,風險,464578.496768488723319,最佳解實驗#,1,最佳解世代數,2132,最佳解出現次數,50,最佳解平均,0.083291103678168,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1983.119999999999891,有找到最佳解平均世代數,1983.119999999999891
148,20180209 - 20180514, 3,CVX[5](2) INTC[11](1) MCD[15](15) ,趨勢值,0.129848999753586,預期報酬,22752.666573426577088,風險,175224.041899469535565,最佳解實驗#,1,最佳解世代數,2190,最佳解出現次數,50,最佳解平均,0.129848999753586,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2047.660000000000082,有找到最佳解平均世代數,2047.660000000000082
149,20180323 - 20180625, 3,NKE[19](3) UNH[23](1) V[25](4) ,趨勢值,0.230036958006528,預期報酬,25565.151635936588718,風險,111134.975255633034976,最佳解實驗#,1,最佳解世代數,2879,最佳解出現次數,50,最佳解平均,0.230036958006528,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2472.860000000000127,有找到最佳解平均世代數,2472.860000000000127
150,20180626 - 20180926, 8,AAPL[0](4) CSCO[4](15) HD[9](24) KO[14](19) MRK[17](2) MSFT[18](7) PFE[20](3) XOM[29](26) ,趨勢值,0.425461268036286,預期報酬,21390.284352746486547,風險,50275.514975718462665,最佳解實驗#,1,最佳解世代數,1907,最佳解出現次數,48,最佳解平均,0.424857628526839,最佳解標準差,0.002957217573464,每次實驗找到最佳解平均世代數,2557.000000000000000,有找到最佳解平均世代數,2572.687500000000000
151,20180717 - 20181016, 3,MCD[15](13) PFE[20](1) WBA[27](3) ,趨勢值,0.182465201859836,預期報酬,20384.014247477709432,風險,111714.529892313483288,最佳解實驗#,1,最佳解世代數,3652,最佳解出現次數,50,最佳解平均,0.182465201859836,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2400.239999999999782,有找到最佳解平均世代數,2400.239999999999782
152,20180918 - 20181219, 2,MCD[15](1) MRK[17](3) ,趨勢值,0.116167673547602,預期報酬,23342.923656435166777,風險,200941.647048392769648,最佳解實驗#,1,最佳解世代數,2573,最佳解出現次數,50,最佳解平均,0.116167673547602,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2152.619999999999891,有找到最佳解平均世代數,2152.619999999999891
153,20180925 - 20181227, 3,MCD[15](1) MRK[17](3) PG[21](2) ,趨勢值,0.064006025298081,預期報酬,18438.791758287519770,風險,288078.999944406561553,最佳解實驗#,1,最佳解世代數,2295,最佳解出現次數,50,最佳解平均,0.064006025298081,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2005.160000000000082,有找到最佳解平均世代數,2005.160000000000082
154,20180926 - 20181228, 2,MRK[17](2) PG[21](1) ,趨勢值,0.065819997155434,預期報酬,18088.501177067195385,風險,274817.714354366064072,最佳解實驗#,1,最佳解世代數,1612,最佳解出現次數,50,最佳解平均,0.065819997155434,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2130.380000000000109,有找到最佳解平均世代數,2130.380000000000109
155,20180928 - 20190102, 2,MRK[17](2) PG[21](1) ,趨勢值,0.067237573923063,預期報酬,18781.552297336260381,風險,279331.201313527359162,最佳解實驗#,1,最佳解世代數,2169,最佳解出現次數,50,最佳解平均,0.067237573923063,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2079.179999999999836,有找到最佳解平均世代數,2079.179999999999836
156,20181001 - 20190103, 2,MRK[17](2) PG[21](1) ,趨勢值,0.062687139152846,預期報酬,17901.945064645264210,風險,285576.041698060231283,最佳解實驗#,1,最佳解世代數,2722,最佳解出現次數,50,最佳解平均,0.062687139152846,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2120.539999999999964,有找到最佳解平均世代數,2120.539999999999964
157,20181003 - 20190107, 2,MCD[15](2) PG[21](1) ,趨勢值,0.054634258170654,預期報酬,20094.699516681783280,風險,367804.015090942266397,最佳解實驗#,1,最佳解世代數,1773,最佳解出現次數,50,最佳解平均,0.054634258170654,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2122.039999999999964,有找到最佳解平均世代數,2122.039999999999964
158,20181004 - 20190108, 1,PG[21](1) ,趨勢值,0.063563958460303,預期報酬,23894.724326055613346,風險,375916.240977634442970,最佳解實驗#,1,最佳解世代數,2132,最佳解出現次數,50,最佳解平均,0.063563958460303,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2273.579999999999927,有找到最佳解平均世代數,2273.579999999999927
159,20181005 - 20190109, 1,PG[21](1) ,趨勢值,0.066535145054829,預期報酬,27415.216030534342281,風險,412041.125151868211105,最佳解實驗#,1,最佳解世代數,2237,最佳解出現次數,50,最佳解平均,0.066535145054829,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2170.440000000000055,有找到最佳解平均世代數,2170.440000000000055
160,20181008 - 20190110, 1,PG[21](1) ,趨勢值,0.063986116590031,預期報酬,26797.535789889483567,風險,418802.346790092415176,最佳解實驗#,1,最佳解世代數,1876,最佳解出現次數,50,最佳解平均,0.063986116590031,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2176.719999999999800,有找到最佳解平均世代數,2176.719999999999800
161,20181009 - 20190111, 1,PG[21](1) ,趨勢值,0.061865746998726,預期報酬,26160.330802647684322,風險,422856.460509343713056,最佳解實驗#,1,最佳解世代數,2440,最佳解出現次數,50,最佳解平均,0.061865746998726,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2163.480000000000018,有找到最佳解平均世代數,2163.480000000000018
162,20181010 - 20190114, 1,PG[21](1) ,趨勢值,0.060546296752112,預期報酬,26855.771533657170949,風險,443557.624070877500344,最佳解實驗#,1,最佳解世代數,1814,最佳解出現次數,50,最佳解平均,0.060546296752112,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2180.900000000000091,有找到最佳解平均世代數,2180.900000000000091
163,20181011 - 20190115, 1,PG[21](1) ,趨勢值,0.060229137948471,預期報酬,29380.321096674302680,風險,487809.092034664354287,最佳解實驗#,1,最佳解世代數,1971,最佳解出現次數,50,最佳解平均,0.060229137948471,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2160.280000000000200,有找到最佳解平均世代數,2160.280000000000200
164,20181012 - 20190116, 2,MRK[17](2) PG[21](1) ,趨勢值,0.059636699055778,預期報酬,30434.285504190440406,風險,510328.136634885333478,最佳解實驗#,1,最佳解世代數,2260,最佳解出現次數,50,最佳解平均,0.059636699055778,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2059.599999999999909,有找到最佳解平均世代數,2059.599999999999909
165,20181015 - 20190117, 2,MRK[17](2) PG[21](1) ,趨勢值,0.057552862485856,預期報酬,27561.413330593073624,風險,478888.662355702719651,最佳解實驗#,1,最佳解世代數,2107,最佳解出現次數,50,最佳解平均,0.057552862485855,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2058.239999999999782,有找到最佳解平均世代數,2058.239999999999782
166,20181016 - 20190118, 2,MRK[17](2) PG[21](1) ,趨勢值,0.055766954219347,預期報酬,26488.159056744814734,風險,474979.482518613804132,最佳解實驗#,1,最佳解世代數,2192,最佳解出現次數,50,最佳解平均,0.055766954219347,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2051.599999999999909,有找到最佳解平均世代數,2051.599999999999909
167,20181017 - 20190122, 2,MRK[17](3) PG[21](1) ,趨勢值,0.053351251473818,預期報酬,22017.877555116643634,風險,412696.552505838335492,最佳解實驗#,1,最佳解世代數,1979,最佳解出現次數,50,最佳解平均,0.053351251473818,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2142.460000000000036,有找到最佳解平均世代數,2142.460000000000036
168,20181018 - 20190123, 2,MRK[17](3) PG[21](1) ,趨勢值,0.051870646251580,預期報酬,19839.502390754278167,風險,382480.339545605354942,最佳解實驗#,1,最佳解世代數,1712,最佳解出現次數,50,最佳解平均,0.051870646251580,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2081.139999999999873,有找到最佳解平均世代數,2081.139999999999873
169,20181019 - 20190124, 2,INTC[11](3) PG[21](1) ,趨勢值,0.051167317384316,預期報酬,23454.538909197664907,風險,458389.067635332816280,最佳解實驗#,1,最佳解世代數,1980,最佳解出現次數,50,最佳解平均,0.051167317384316,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2187.480000000000018,有找到最佳解平均世代數,2187.480000000000018
170,20181022 - 20190125, 2,INTC[11](2) PG[21](1) ,趨勢值,0.046717195779156,預期報酬,15555.178144344225075,風險,332964.722837335371878,最佳解實驗#,1,最佳解世代數,2340,最佳解出現次數,50,最佳解平均,0.046717195779156,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2194.039999999999964,有找到最佳解平均世代數,2194.039999999999964
171,20181023 - 20190128, 1,PG[21](1) ,趨勢值,0.046344077980420,預期報酬,14834.763853093498255,風險,320100.528472288628109,最佳解實驗#,1,最佳解世代數,1852,最佳解出現次數,50,最佳解平均,0.046344077980420,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2191.400000000000091,有找到最佳解平均世代數,2191.400000000000091
172,20181024 - 20190129, 2,CAT[3](2) PG[21](1) ,趨勢值,0.049152525336689,預期報酬,15468.996851438649173,風險,314714.182953530456871,最佳解實驗#,1,最佳解世代數,2145,最佳解出現次數,50,最佳解平均,0.049152525336689,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2160.000000000000000,有找到最佳解平均世代數,2160.000000000000000
173,20181221 - 20190327, 6,AAPL[0](20) CSCO[4](2) CVX[5](5) NKE[19](12) TRV[22](1) VZ[26](26) ,趨勢值,0.295311214413568,預期報酬,31235.860077830555383,風險,105772.685063311975682,最佳解實驗#,1,最佳解世代數,4166,最佳解出現次數,46,最佳解平均,0.295226029235053,最佳解標準差,0.000288876995181,每次實驗找到最佳解平均世代數,2468.199999999999818,有找到最佳解平均世代數,2528.000000000000000
174,20190130 - 20190502, 11,AAPL[0](5) CSCO[4](3) DD[7](28) JNJ[12](11) KO[14](27) MCD[15](19) MSFT[18](1) TRV[22](4) UTX[24](6) V[25](2) VZ[26](14) ,趨勢值,0.361543032045273,預期報酬,22420.070885175889998,風險,62012.178075578100106,最佳解實驗#,2,最佳解世代數,2236,最佳解出現次數,39,最佳解平均,0.360757564482636,最佳解標準差,0.002390483179184,每次實驗找到最佳解平均世代數,2369.460000000000036,有找到最佳解平均世代數,2329.384615384615245,174,**有趨勢值為負的股票,DD KO 
175,20190212 - 20190515, 9,AXP[1](6) CVX[5](20) DIS[6](11) KO[14](27) MCD[15](1) PG[21](5) TRV[22](3) V[25](4) VZ[26](16) ,趨勢值,0.266157747217925,預期報酬,17017.194771045753441,風險,63936.499872432454140,最佳解實驗#,1,最佳解世代數,2614,最佳解出現次數,49,最佳解平均,0.266077773476330,最佳解標準差,0.000559816191165,每次實驗找到最佳解平均世代數,2593.800000000000182,有找到最佳解平均世代數,2593.346938775510353,175,**有趨勢值為負的股票,KO 
176,20190510 - 20190812, 3,KO[14](3) MCD[15](1) PG[21](2) ,趨勢值,0.168052315957058,預期報酬,19193.661619815309678,風險,114212.419570104553713,最佳解實驗#,1,最佳解世代數,2124,最佳解出現次數,50,最佳解平均,0.168052315957058,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2005.519999999999982,有找到最佳解平均世代數,2005.519999999999982
177,20190624 - 20190924, 4,AAPL[0](3) KO[14](2) MCD[15](4) PG[21](1) ,趨勢值,0.124178860520301,預期報酬,13139.183296215251175,風險,105808.534892033625511,最佳解實驗#,1,最佳解世代數,2022,最佳解出現次數,50,最佳解平均,0.124178860520301,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2303.400000000000091,有找到最佳解平均世代數,2303.400000000000091
178,20190805 - 20191104, 4,AAPL[0](2) KO[14](7) NKE[19](4) VZ[26](1) ,趨勢值,0.184543127314209,預期報酬,19942.208832968553907,風險,108062.592864887774340,最佳解實驗#,1,最佳解世代數,2116,最佳解出現次數,50,最佳解平均,0.184543127314209,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2095.119999999999891,有找到最佳解平均世代數,2095.119999999999891
179,20190815 - 20191114, 3,AAPL[0](1) MSFT[18](7) NKE[19](8) ,趨勢值,0.249582826683633,預期報酬,26562.881971921229706,風險,106429.125452577107353,最佳解實驗#,1,最佳解世代數,2252,最佳解出現次數,50,最佳解平均,0.249582826683634,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2327.579999999999927,有找到最佳解平均世代數,2327.579999999999927
