stock[index](rank)
220,20150409 - 20150710, 4,DIS[6](1) GS[8](3) JPM[13](2) NKE[19](5) ,趨勢值,0.183654242454318,預期報酬,15566.382637057609827,風險,84759.178056720105815,最佳解實驗#,1,最佳解世代數,2377,最佳解出現次數,50,最佳解平均,0.183654242454318,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2023.099999999999909,有找到最佳解平均世代數,2023.099999999999909
221,20150410 - 20150713, 4,DIS[6](2) GS[8](3) JPM[13](1) NKE[19](5) ,趨勢值,0.180526249999299,預期報酬,14619.513447392304442,風險,80982.757064133533277,最佳解實驗#,1,最佳解世代數,1668,最佳解出現次數,50,最佳解平均,0.180526249999300,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2138.599999999999909,有找到最佳解平均世代數,2138.599999999999909
222,20150413 - 20150714, 4,DIS[6](2) GS[8](3) JPM[13](1) NKE[19](4) ,趨勢值,0.181062333681616,預期報酬,14906.282367586612963,風險,82326.799088970787125,最佳解實驗#,1,最佳解世代數,1702,最佳解出現次數,50,最佳解平均,0.181062333681616,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2149.920000000000073,有找到最佳解平均世代數,2149.920000000000073
223,20150414 - 20150715, 4,DIS[6](1) GS[8](4) JPM[13](2) NKE[19](3) ,趨勢值,0.182789088300693,預期報酬,15641.416518229860230,風險,85570.843772136562620,最佳解實驗#,1,最佳解世代數,2469,最佳解出現次數,50,最佳解平均,0.182789088300693,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2102.480000000000018,有找到最佳解平均世代數,2102.480000000000018
224,20150415 - 20150716, 2,DIS[6](1) JPM[13](2) ,趨勢值,0.169572055785502,預期報酬,14385.939160518868448,風險,84836.732643709823606,最佳解實驗#,1,最佳解世代數,2832,最佳解出現次數,50,最佳解平均,0.169572055785502,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2790.539999999999964,有找到最佳解平均世代數,2790.539999999999964
225,20150417 - 20150720, 4,DIS[6](3) DD[7](6) JPM[13](2) NKE[19](1) ,趨勢值,0.141195255485144,預期報酬,12271.049732237221178,風險,86908.371602672894369,最佳解實驗#,1,最佳解世代數,2310,最佳解出現次數,50,最佳解平均,0.141195255485144,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2350.360000000000127,有找到最佳解平均世代數,2350.360000000000127
226,20150421 - 20150722, 4,DIS[6](3) GS[8](4) JPM[13](1) NKE[19](2) ,趨勢值,0.165632128884538,預期報酬,14366.851926226441719,風險,86739.523442590041668,最佳解實驗#,1,最佳解世代數,3096,最佳解出現次數,50,最佳解平均,0.165632128884537,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2198.099999999999909,有找到最佳解平均世代數,2198.099999999999909
227,20150521 - 20150821, 3,HD[9](3) JPM[13](4) NKE[19](1) ,趨勢值,0.065460684291902,預期報酬,9273.953436075364152,風險,141672.112603055749787,最佳解實驗#,1,最佳解世代數,2223,最佳解出現次數,50,最佳解平均,0.065460684291902,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2162.500000000000000,有找到最佳解平均世代數,2162.500000000000000
228,20150527 - 20150826, 2,HD[9](2) NKE[19](1) ,趨勢值,0.063383761593239,預期報酬,13457.309186569138546,風險,212314.776660472765798,最佳解實驗#,1,最佳解世代數,1974,最佳解出現次數,50,最佳解平均,0.063383761593239,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2119.000000000000000,有找到最佳解平均世代數,2119.000000000000000
229,20150528 - 20150827, 1,NKE[19](1) ,趨勢值,0.062863027365968,預期報酬,19258.491217850856629,風險,306356.407331997586880,最佳解實驗#,1,最佳解世代數,2294,最佳解出現次數,50,最佳解平均,0.062863027365967,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2183.480000000000018,有找到最佳解平均世代數,2183.480000000000018
230,20150615 - 20150915, 2,HD[9](1) NKE[19](2) ,趨勢值,0.052021111489757,預期報酬,14376.110937062920129,風險,276351.475879050907679,最佳解實驗#,1,最佳解世代數,1912,最佳解出現次數,50,最佳解平均,0.052021111489757,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2030.859999999999900,有找到最佳解平均世代數,2030.859999999999900
231,20150616 - 20150916, 1,HD[9](1) ,趨勢值,0.054540790192165,預期報酬,12451.198911012650569,風險,228291.501959230517969,最佳解實驗#,1,最佳解世代數,2255,最佳解出現次數,50,最佳解平均,0.054540790192165,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2277.300000000000182,有找到最佳解平均世代數,2277.300000000000182
232,20150617 - 20150917, 1,HD[9](1) ,趨勢值,0.053609022487398,預期報酬,12151.251440239126168,風險,226664.297844557586359,最佳解實驗#,1,最佳解世代數,2551,最佳解出現次數,50,最佳解平均,0.053609022487398,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2313.179999999999836,有找到最佳解平均世代數,2313.179999999999836
233,20150706 - 20151005, 2,HD[9](1) NKE[19](2) ,趨勢值,0.041738003797661,預期報酬,10176.824688517619506,風險,243826.339607737696497,最佳解實驗#,1,最佳解世代數,2028,最佳解出現次數,50,最佳解平均,0.041738003797661,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2088.079999999999927,有找到最佳解平均世代數,2088.079999999999927
234,20150709 - 20151008, 2,HD[9](1) NKE[19](2) ,趨勢值,0.047178167630455,預期報酬,12614.106738589654924,風險,267371.696955158782657,最佳解實驗#,1,最佳解世代數,2173,最佳解出現次數,50,最佳解平均,0.047178167630455,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2153.380000000000109,有找到最佳解平均世代數,2153.380000000000109
235,20150710 - 20151009, 2,HD[9](1) NKE[19](2) ,趨勢值,0.046737597480387,預期報酬,12517.602731863547888,風險,267827.261277530924417,最佳解實驗#,1,最佳解世代數,2383,最佳解出現次數,50,最佳解平均,0.046737597480386,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2154.880000000000109,有找到最佳解平均世代數,2154.880000000000109
236,20150713 - 20151012, 2,HD[9](1) NKE[19](2) ,趨勢值,0.039397317456674,預期報酬,10042.801078524546028,風險,254910.783952962548938,最佳解實驗#,1,最佳解世代數,2070,最佳解出現次數,50,最佳解平均,0.039397317456674,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2117.980000000000018,有找到最佳解平均世代數,2117.980000000000018
237,20150716 - 20151015, 1,NKE[19](1) ,趨勢值,0.028464204993920,預期報酬,11439.928916457558444,風險,401905.794273931824137,最佳解實驗#,1,最佳解世代數,2060,最佳解出現次數,50,最佳解平均,0.028464204993920,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2265.880000000000109,有找到最佳解平均世代數,2265.880000000000109
238,20150717 - 20151016, 2,HD[9](2) NKE[19](1) ,趨勢值,0.030741548802154,預期報酬,8546.453097208133840,風險,278009.841085472609848,最佳解實驗#,1,最佳解世代數,2144,最佳解出現次數,50,最佳解平均,0.030741548802154,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2176.079999999999927,有找到最佳解平均世代數,2176.079999999999927
239,20150720 - 20151019, 2,HD[9](1) NKE[19](2) ,趨勢值,0.031065575593075,預期報酬,9043.338864890840341,風險,291104.822371514223050,最佳解實驗#,1,最佳解世代數,1847,最佳解出現次數,50,最佳解平均,0.031065575593075,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2135.840000000000146,有找到最佳解平均世代數,2135.840000000000146
240,20150723 - 20151022, 2,HD[9](1) INTC[11](2) ,趨勢值,0.031932281278084,預期報酬,10485.347148668113732,風險,328361.981324041553307,最佳解實驗#,1,最佳解世代數,2330,最佳解出現次數,50,最佳解平均,0.031932281278084,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2159.159999999999854,有找到最佳解平均世代數,2159.159999999999854
241,20150724 - 20151023, 2,HD[9](1) INTC[11](2) ,趨勢值,0.034482252673713,預期報酬,11700.628785458826314,風險,339323.213485375628807,最佳解實驗#,1,最佳解世代數,2496,最佳解出現次數,50,最佳解平均,0.034482252673713,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2148.679999999999836,有找到最佳解平均世代數,2148.679999999999836
242,20150821 - 20151120, 2,DIS[6](2) INTC[11](1) ,趨勢值,0.114662052093548,預期報酬,32736.288019003877707,風險,285502.373464375094045,最佳解實驗#,1,最佳解世代數,2027,最佳解出現次數,50,最佳解平均,0.114662052093548,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2139.380000000000109,有找到最佳解平均世代數,2139.380000000000109
243,20151005 - 20160106, 5,HD[9](2) MCD[15](1) MSFT[18](4) PG[21](3) WMT[28](30) ,趨勢值,0.135998964180831,預期報酬,20476.040453317666106,風險,150560.267695066606393,最佳解實驗#,1,最佳解世代數,1565,最佳解出現次數,50,最佳解平均,0.135998964180831,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2120.780000000000200,有找到最佳解平均世代數,2120.780000000000200,243,**有趨勢值為負的股票,WMT 
244,20151027 - 20160129, 2,MCD[15](1) WMT[28](2) ,趨勢值,0.090109581546094,預期報酬,12043.503804622854659,風險,133653.975503839319572,最佳解實驗#,1,最佳解世代數,1912,最佳解出現次數,50,最佳解平均,0.090109581546094,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2045.339999999999918,有找到最佳解平均世代數,2045.339999999999918
245,20151028 - 20160201, 2,MCD[15](2) WMT[28](1) ,趨勢值,0.103569192794967,預期報酬,14462.470433139389570,風險,139640.659957352298079,最佳解實驗#,1,最佳解世代數,1933,最佳解出現次數,50,最佳解平均,0.103569192794967,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2035.740000000000009,有找到最佳解平均世代數,2035.740000000000009
246,20151216 - 20160321, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.133316520594393,預期報酬,24572.164208082016557,風險,184314.472793970082421,最佳解實驗#,1,最佳解世代數,1920,最佳解出現次數,50,最佳解平均,0.133316520594393,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2005.460000000000036,有找到最佳解平均世代數,2005.460000000000036
247,20151221 - 20160324, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.144245600527863,預期報酬,27715.502575028000138,風險,192141.059925598645350,最佳解實驗#,1,最佳解世代數,1625,最佳解出現次數,50,最佳解平均,0.144245600527863,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2138.980000000000018,有找到最佳解平均世代數,2138.980000000000018
248,20151223 - 20160329, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.124476168508098,預期報酬,22954.223606042814936,風險,184406.572608712507645,最佳解實驗#,1,最佳解世代數,2659,最佳解出現次數,50,最佳解平均,0.124476168508098,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1974.000000000000000,有找到最佳解平均世代數,1974.000000000000000
249,20151224 - 20160330, 1,WMT[28](1) ,趨勢值,0.107705759719250,預期報酬,20400.324123632064584,風險,189407.921886521391571,最佳解實驗#,1,最佳解世代數,1964,最佳解出現次數,50,最佳解平均,0.107705759719250,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2144.039999999999964,有找到最佳解平均世代數,2144.039999999999964
250,20151229 - 20160401, 2,VZ[26](2) WMT[28](1) ,趨勢值,0.126016313156878,預期報酬,22961.109074147225328,風險,182207.434092782496009,最佳解實驗#,1,最佳解世代數,2219,最佳解出現次數,50,最佳解平均,0.126016313156878,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1988.720000000000027,有找到最佳解平均世代數,1988.720000000000027
251,20151230 - 20160404, 1,WMT[28](1) ,趨勢值,0.105661736802041,預期報酬,19436.406502855948929,風險,183949.337680018885294,最佳解實驗#,1,最佳解世代數,2240,最佳解出現次數,50,最佳解平均,0.105661736802041,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2201.840000000000146,有找到最佳解平均世代數,2201.840000000000146
252,20160111 - 20160413, 7,KO[14](1) MCD[15](11) MMM[16](2) MRK[17](18) PG[21](7) UNH[23](4) XOM[29](5) ,趨勢值,0.288018533716098,預期報酬,20519.169817007423262,風險,71242.532736567911343,最佳解實驗#,6,最佳解世代數,2391,最佳解出現次數,21,最佳解平均,0.282198273376432,最佳解標準差,0.004952825869977,每次實驗找到最佳解平均世代數,2154.519999999999982,有找到最佳解平均世代數,2334.619047619047706
253,20160112 - 20160414, 7,KO[14](1) MMM[16](2) MRK[17](18) PFE[20](25) UNH[23](3) VZ[26](8) XOM[29](6) ,趨勢值,0.291246833146322,預期報酬,21149.921239737355791,風險,72618.544934054938494,最佳解實驗#,1,最佳解世代數,2056,最佳解出現次數,35,最佳解平均,0.291155441617070,最佳解標準差,0.000139602866890,每次實驗找到最佳解平均世代數,2171.199999999999818,有找到最佳解平均世代數,2227.057142857142935,253,**有趨勢值為負的股票,PFE 
254,20160114 - 20160418, 9,DD[7](7) KO[14](2) MCD[15](13) MMM[16](1) MRK[17](18) PFE[20](25) PG[21](11) UNH[23](3) XOM[29](8) ,趨勢值,0.328766826317933,預期報酬,21165.305586505099200,風險,64377.862643712302088,最佳解實驗#,1,最佳解世代數,1956,最佳解出現次數,42,最佳解平均,0.326877511483628,最佳解標準差,0.004329907504443,每次實驗找到最佳解平均世代數,2393.400000000000091,有找到最佳解平均世代數,2417.309523809523853
255,20160115 - 20160419, 5,KO[14](2) MMM[16](1) MRK[17](20) PG[21](9) UNH[23](3) ,趨勢值,0.264552021164066,預期報酬,21247.348916457576706,風險,80314.445616277022054,最佳解實驗#,2,最佳解世代數,2527,最佳解出現次數,16,最佳解平均,0.263701330201313,最佳解標準差,0.000583569186023,每次實驗找到最佳解平均世代數,2193.000000000000000,有找到最佳解平均世代數,2205.812500000000000
256,20160304 - 20160606, 4,IBM[10](9) JNJ[12](1) PFE[20](3) XOM[29](2) ,趨勢值,0.218884211486475,預期報酬,17709.033126034264569,風險,80905.941117313021095,最佳解實驗#,1,最佳解世代數,1917,最佳解出現次數,50,最佳解平均,0.218884211486475,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2238.420000000000073,有找到最佳解平均世代數,2238.420000000000073
257,20160307 - 20160607, 4,JNJ[12](1) PFE[20](2) TRV[22](21) XOM[29](3) ,趨勢值,0.213306618716809,預期報酬,15275.557144504344251,風險,71613.141853720546351,最佳解實驗#,1,最佳解世代數,2169,最佳解出現次數,50,最佳解平均,0.213306618716809,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2422.099999999999909,有找到最佳解平均世代數,2422.099999999999909
258,20160308 - 20160608, 4,JNJ[12](1) PFE[20](2) TRV[22](19) XOM[29](11) ,趨勢值,0.211637149231859,預期報酬,13742.605358031292781,風險,64934.749914702282695,最佳解實驗#,1,最佳解世代數,2039,最佳解出現次數,50,最佳解平均,0.211637149231859,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2264.340000000000146,有找到最佳解平均世代數,2264.340000000000146
259,20160309 - 20160609, 2,PFE[20](1) XOM[29](3) ,趨勢值,0.211157742842623,預期報酬,23452.103926333216805,風險,111064.380640837829560,最佳解實驗#,1,最佳解世代數,2358,最佳解出現次數,50,最佳解平均,0.211157742842623,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2125.639999999999873,有找到最佳解平均世代數,2125.639999999999873
260,20160330 - 20160629, 3,PFE[20](3) VZ[26](28) XOM[29](2) ,趨勢值,0.167836021494353,預期報酬,12006.327770992356818,風險,71536.060400456597563,最佳解實驗#,1,最佳解世代數,2640,最佳解出現次數,50,最佳解平均,0.167836021494353,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2399.579999999999927,有找到最佳解平均世代數,2399.579999999999927,260,**有趨勢值為負的股票,VZ 
261,20160331 - 20160630, 3,PFE[20](3) VZ[26](26) XOM[29](2) ,趨勢值,0.160608800066046,預期報酬,12424.773045641388308,風險,77360.474896344472654,最佳解實驗#,1,最佳解世代數,2560,最佳解出現次數,50,最佳解平均,0.160608800066046,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2266.940000000000055,有找到最佳解平均世代數,2266.940000000000055,261,**有趨勢值為負的股票,VZ 
262,20160401 - 20160701, 3,PFE[20](3) VZ[26](26) XOM[29](2) ,趨勢值,0.158635551141053,預期報酬,15022.491927294078778,風險,94698.141868190781679,最佳解實驗#,1,最佳解世代數,2184,最佳解出現次數,50,最佳解平均,0.158635551141053,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2204.920000000000073,有找到最佳解平均世代數,2204.920000000000073,262,**有趨勢值為負的股票,VZ 
263,20160404 - 20160705, 3,PFE[20](3) VZ[26](25) XOM[29](1) ,趨勢值,0.153703912302402,預期報酬,15055.416546201902747,風險,97950.769897004443919,最佳解實驗#,1,最佳解世代數,2713,最佳解出現次數,46,最佳解平均,0.153114880265008,最佳解標準差,0.001997504824118,每次實驗找到最佳解平均世代數,2431.360000000000127,有找到最佳解平均世代數,2469.108695652173992,263,**有趨勢值為負的股票,VZ 
264,20160405 - 20160706, 4,JNJ[12](2) PFE[20](3) UNH[23](5) XOM[29](1) ,趨勢值,0.145346191492308,預期報酬,18266.019077136606938,風險,125672.498808496369747,最佳解實驗#,1,最佳解世代數,2039,最佳解出現次數,50,最佳解平均,0.145346191492308,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2095.900000000000091,有找到最佳解平均世代數,2095.900000000000091
265,20160411 - 20160712, 3,JNJ[12](3) PFE[20](4) XOM[29](1) ,趨勢值,0.147921745157001,預期報酬,17227.656028399102070,風險,116464.661839366701315,最佳解實驗#,1,最佳解世代數,2113,最佳解出現次數,50,最佳解平均,0.147921745157001,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2222.039999999999964,有找到最佳解平均世代數,2222.039999999999964
266,20160412 - 20160713, 4,PFE[20](1) UNH[23](4) VZ[26](11) XOM[29](3) ,趨勢值,0.153063088407339,預期報酬,16752.625784444564488,風險,109449.155630922992714,最佳解實驗#,1,最佳解世代數,2272,最佳解出現次數,50,最佳解平均,0.153063088407339,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2193.519999999999982,有找到最佳解平均世代數,2193.519999999999982
267,20160413 - 20160714, 4,PFE[20](1) UNH[23](3) VZ[26](11) XOM[29](2) ,趨勢值,0.146840079691984,預期報酬,15698.934804783008076,風險,106911.783470245325589,最佳解實驗#,1,最佳解世代數,2364,最佳解出現次數,50,最佳解平均,0.146840079691985,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2363.119999999999891,有找到最佳解平均世代數,2363.119999999999891
268,20160414 - 20160715, 3,PFE[20](2) UNH[23](3) XOM[29](1) ,趨勢值,0.151831322633370,預期報酬,16928.679325681954651,風險,111496.620276172689046,最佳解實驗#,1,最佳解世代數,2043,最佳解出現次數,50,最佳解平均,0.151831322633370,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2058.900000000000091,有找到最佳解平均世代數,2058.900000000000091
269,20160421 - 20160722, 1,XOM[29](1) ,趨勢值,0.119491362725497,預期報酬,13269.179781989010735,風險,111047.187673906111741,最佳解實驗#,1,最佳解世代數,1839,最佳解出現次數,50,最佳解平均,0.119491362725497,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2176.559999999999945,有找到最佳解平均世代數,2176.559999999999945
270,20160614 - 20160914, 4,INTC[11](4) MRK[17](3) MSFT[18](2) PG[21](1) ,趨勢值,0.132414518481022,預期報酬,20813.659374686398223,風險,157185.628988784505054,最佳解實驗#,1,最佳解世代數,1836,最佳解出現次數,50,最佳解平均,0.132414518481022,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2263.320000000000164,有找到最佳解平均世代數,2263.320000000000164
271,20160615 - 20160915, 4,GS[8](1) MRK[17](5) MSFT[18](3) PG[21](2) ,趨勢值,0.133296096553713,預期報酬,22358.249347034645325,風險,167733.714077854499919,最佳解實驗#,1,最佳解世代數,2087,最佳解出現次數,50,最佳解平均,0.133296096553713,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2395.960000000000036,有找到最佳解平均世代數,2395.960000000000036
272,20160621 - 20160921, 5,AAPL[0](2) INTC[11](3) MRK[17](6) PG[21](1) V[25](10) ,趨勢值,0.151012890944464,預期報酬,19033.192095660069754,風險,126036.869942842124146,最佳解實驗#,1,最佳解世代數,2307,最佳解出現次數,50,最佳解平均,0.151012890944465,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1985.160000000000082,有找到最佳解平均世代數,1985.160000000000082
273,20160622 - 20160922, 5,AAPL[0](4) INTC[11](2) MRK[17](6) PG[21](1) V[25](9) ,趨勢值,0.146727471390326,預期報酬,18516.245600811405893,風險,126194.811546600409201,最佳解實驗#,1,最佳解世代數,1779,最佳解出現次數,50,最佳解平均,0.146727471390326,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,1970.619999999999891,有找到最佳解平均世代數,1970.619999999999891
274,20160707 - 20161006, 3,AAPL[0](1) INTC[11](3) PG[21](2) ,趨勢值,0.151024792680721,預期報酬,21181.527436822711024,風險,140251.988172578770900,最佳解實驗#,1,最佳解世代數,2047,最佳解出現次數,50,最佳解平均,0.151024792680722,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2059.579999999999927,有找到最佳解平均世代數,2059.579999999999927
275,20160708 - 20161007, 3,AAPL[0](2) INTC[11](3) PG[21](1) ,趨勢值,0.152356272401464,預期報酬,20835.548331073499867,風險,136755.435156428022310,最佳解實驗#,1,最佳解世代數,1818,最佳解出現次數,50,最佳解平均,0.152356272401464,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2005.079999999999927,有找到最佳解平均世代數,2005.079999999999927
276,20160711 - 20161010, 4,AAPL[0](2) INTC[11](3) PG[21](6) V[25](1) ,趨勢值,0.190923826335387,預期報酬,17269.410095980358165,風險,90451.833212498109788,最佳解實驗#,1,最佳解世代數,1972,最佳解出現次數,50,最佳解平均,0.190923826335387,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2039.299999999999955,有找到最佳解平均世代數,2039.299999999999955
277,20161020 - 20170124, 6,AAPL[0](29) AXP[1](8) BA[2](2) CVX[5](4) DIS[6](1) V[25](30) ,趨勢值,0.241141597388650,預期報酬,21371.738324027108320,風險,88627.339934146992164,最佳解實驗#,1,最佳解世代數,1721,最佳解出現次數,50,最佳解平均,0.241141597388650,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2368.800000000000182,有找到最佳解平均世代數,2368.800000000000182,277,**有趨勢值為負的股票,AAPL V 
278,20161021 - 20170125, 6,AXP[1](3) BA[2](2) CVX[5](5) DIS[6](1) PG[21](25) V[25](30) ,趨勢值,0.238584162447489,預期報酬,18652.991312016227312,風險,78182.018121683417121,最佳解實驗#,2,最佳解世代數,2568,最佳解出現次數,36,最佳解平均,0.236901724378562,最佳解標準差,0.002697902926452,每次實驗找到最佳解平均世代數,2701.900000000000091,有找到最佳解平均世代數,2926.194444444444343,278,**有趨勢值為負的股票,PG V 
279,20161107 - 20170209, 4,AAPL[0](7) BA[2](2) DIS[6](1) PG[21](27) ,趨勢值,0.260006640289460,預期報酬,23026.795650349657080,風險,88562.336810761480592,最佳解實驗#,1,最佳解世代數,2413,最佳解出現次數,50,最佳解平均,0.260006640289460,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2196.480000000000018,有找到最佳解平均世代數,2196.480000000000018
280,20161108 - 20170210, 5,AAPL[0](9) AXP[1](4) BA[2](2) DIS[6](1) PG[21](26) ,趨勢值,0.302248166009099,預期報酬,21038.898299044456508,風險,69608.026334264286561,最佳解實驗#,1,最佳解世代數,2245,最佳解出現次數,50,最佳解平均,0.302248166009099,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2394.000000000000000,有找到最佳解平均世代數,2394.000000000000000,280,**有趨勢值為負的股票,PG 
281,20161109 - 20170213, 5,AAPL[0](12) AXP[1](6) BA[2](2) DIS[6](1) PG[21](29) ,趨勢值,0.299541835724582,預期報酬,21094.514877809226164,風險,70422.599991023918847,最佳解實驗#,1,最佳解世代數,2201,最佳解出現次數,50,最佳解平均,0.299541835724582,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2480.239999999999782,有找到最佳解平均世代數,2480.239999999999782,281,**有趨勢值為負的股票,PG 
282,20161110 - 20170214, 4,AAPL[0](11) AXP[1](4) BA[2](1) DIS[6](2) ,趨勢值,0.287096355548393,預期報酬,25214.646136550472875,風險,87826.423600491485558,最佳解實驗#,1,最佳解世代數,2111,最佳解出現次數,42,最佳解平均,0.286127641792709,最佳解標準差,0.002219602056084,每次實驗找到最佳解平均世代數,2427.320000000000164,有找到最佳解平均世代數,2478.404761904761926
283,20161111 - 20170215, 4,AAPL[0](4) AXP[1](1) BA[2](2) DIS[6](3) ,趨勢值,0.287676312164557,預期報酬,25087.248397907442268,風險,87206.514186531421728,最佳解實驗#,1,最佳解世代數,2310,最佳解出現次數,50,最佳解平均,0.287676312164557,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2109.460000000000036,有找到最佳解平均世代數,2109.460000000000036
284,20161114 - 20170216, 4,AAPL[0](4) AXP[1](1) BA[2](3) DIS[6](2) ,趨勢值,0.270705059304213,預期報酬,22853.916550152134732,風險,84423.677226029729354,最佳解實驗#,1,最佳解世代數,1988,最佳解出現次數,50,最佳解平均,0.270705059304213,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2320.340000000000146,有找到最佳解平均世代數,2320.340000000000146
285,20161115 - 20170217, 3,AAPL[0](2) BA[2](7) DIS[6](1) ,趨勢值,0.266295441117511,預期報酬,25957.520041637759277,風險,97476.396639412327204,最佳解實驗#,1,最佳解世代數,2773,最佳解出現次數,47,最佳解平均,0.265963502807418,最佳解標準差,0.001313849681944,每次實驗找到最佳解平均世代數,2583.059999999999945,有找到最佳解平均世代數,2633.638297872340445
286,20161116 - 20170221, 3,AAPL[0](3) BA[2](2) DIS[6](1) ,趨勢值,0.267337655289796,預期報酬,26795.164416377494490,風險,100229.667935597564792,最佳解實驗#,1,最佳解世代數,2183,最佳解出現次數,50,最佳解平均,0.267337655289796,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2249.440000000000055,有找到最佳解平均世代數,2249.440000000000055
287,20161117 - 20170222, 5,AAPL[0](7) AXP[1](1) BA[2](2) DIS[6](3) UNH[23](15) ,趨勢值,0.257205682995675,預期報酬,21180.614308653162880,風險,82348.935925375073566,最佳解實驗#,1,最佳解世代數,2725,最佳解出現次數,50,最佳解平均,0.257205682995675,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2278.659999999999854,有找到最佳解平均世代數,2278.659999999999854
288,20161118 - 20170223, 5,AAPL[0](7) AXP[1](1) DIS[6](3) IBM[10](4) UNH[23](14) ,趨勢值,0.258074552999332,預期報酬,20469.171545828205126,風險,79314.954953661101172,最佳解實驗#,2,最佳解世代數,2617,最佳解出現次數,39,最佳解平均,0.257941034794528,最佳解標準差,0.000251406467254,每次實驗找到最佳解平均世代數,2808.659999999999854,有找到最佳解平均世代數,2969.923076923077133
289,20161121 - 20170224, 4,AAPL[0](7) AXP[1](1) BA[2](2) DIS[6](3) ,趨勢值,0.273863441945842,預期報酬,25322.014309293786937,風險,92462.192578085465357,最佳解實驗#,1,最佳解世代數,1754,最佳解出現次數,50,最佳解平均,0.273863441945842,最佳解標準差,0.000000000000000,每次實驗找到最佳解平均世代數,2259.139999999999873,有找到最佳解平均世代數,2259.139999999999873
